t_ui,v_outp,v_outn
0.9519920000000108,1.43738307,1.38048794
0.9999839999999999,1.43720514,1.38067645
1.0055840000000016,1.43719655,1.38068604
1.016784000000005,1.43717689,1.38070787
1.0391840000000119,1.43704399,1.3808495
1.0839840000000025,1.43590486,1.38204694
1.1399840000000196,1.43227053,1.3858355
1.1959840000000137,1.42601094,1.39227155
1.2519840000000078,1.4173642,1.40099111
1.2575840000000094,1.41635828,1.40199349
1.2687840000000128,1.41431189,1.40402828
1.2911840000000196,1.41010519,1.40818622
1.3359840000000103,1.40187692,1.41624623
1.3919840000000043,1.39282908,1.42503579
1.4479840000000215,1.38567525,1.43196021
1.5039840000000155,1.38044035,1.43702995
1.5599840000000096,1.37688198,1.44048992
1.6159840000000036,1.37465213,1.44267787
1.6719840000000208,1.37339368,1.44393553
1.7279840000000148,1.37279589,1.44455894
1.7839840000000087,1.37261531,1.44477942
1.8399840000000027,1.37267582,1.44476439
1.8959840000000199,1.37285833,1.4446273
1.951984000000014,1.37308757,1.44444015
1.999976000000003,1.37328755,1.44427237
0.005576000000004717,1.37329845,1.44426496
0.016776000000008152,1.37332273,1.4442476
0.039176000000015025,1.37346762,1.4441189
0.0839760000000056,1.37466621,1.44298835
0.13997599999999963,1.37845811,1.4393715
0.1959760000000168,1.38491385,1.43314116
0.2519760000000108,1.39367578,1.42453392
0.2575760000000125,1.39468375,1.42353241
0.26877600000001595,1.39673018,1.42149503
0.29117599999999966,1.40091417,1.4173082
0.33597600000001343,1.40903318,1.40912674
0.39197600000000743,1.41789621,1.40014154
0.4479760000000015,1.42488147,1.39304266
0.5039760000000186,1.42999461,1.38784811
0.5599760000000127,1.43348108,1.38431483
0.6159760000000066,1.43568145,1.38209693
0.6719760000000007,1.43694102,1.38084026
0.7279760000000178,1.43755917,1.38023706
0.7839760000000119,1.43777004,1.38004647
0.8399760000000059,1.43774315,1.38009439
0.8959759999999999,1.43759338,1.38026317
0.9519760000000171,1.43739368,1.38047856
1.0000240000000007,1.43721546,1.38066725
1.0056240000000025,1.43720688,1.38067684
1.016824000000006,1.4371872,1.38069866
1.0392240000000128,1.43705427,1.38084027
1.0840240000000034,1.43591511,1.38203766
1.1400240000000206,1.43228076,1.38582614
1.1960240000000146,1.42602117,1.39226215
1.2520240000000087,1.41737446,1.4009817
1.2576240000000103,1.41636855,1.40198409
1.2688240000000137,1.41432216,1.40401888
1.2912240000000206,1.41011548,1.40817682
1.3360240000000112,1.40188726,1.41623687
1.3920240000000053,1.39283948,1.42502648
1.4480240000000224,1.3856857,1.43195095
1.5040240000000165,1.38045084,1.43702071
1.5600240000000105,1.37689248,1.44048068
1.6160240000000046,1.37466264,1.44266862
1.6720240000000217,1.37340417,1.44392626
1.7280240000000158,1.37280636,1.44454964
1.7840240000000096,1.37262575,1.44477009
1.8400240000000037,1.37268623,1.44475503
1.8960240000000208,1.37286871,1.44461791
1.9520240000000149,1.37309792,1.44443073
1.600000000391127e-05,1.37329788,1.44426292
0.0056160000000056295,1.37330877,1.44425551
0.016816000000009063,1.37333304,1.44423815
0.03921600000001594,1.37347793,1.44410944
0.08401600000000652,1.37467651,1.44297887
0.14001600000000053,1.37846841,1.43936198
0.1960160000000177,1.38492411,1.43313159
0.25201600000001173,1.39368597,1.4245243
0.25761600000001345,1.39469394,1.42352278
0.2688160000000169,1.39674035,1.42148538
0.2912160000000006,1.4009243,1.41729852
0.33601600000001436,1.40904322,1.40911699
0.39201600000000836,1.41790614,1.4001317
0.44801600000000236,1.42489132,1.39303274
0.5040160000000196,1.43000439,1.38783813
0.5600160000000136,1.43349081,1.38430481
0.6160160000000076,1.43569117,1.3820869
0.6720160000000016,1.43695073,1.38083021
0.7280160000000188,1.43756889,1.38022703
0.7840160000000128,1.43777976,1.38003644
0.8400160000000069,1.43775288,1.38008438
0.8960160000000008,1.43760313,1.38025318
0.952016000000018,1.43740345,1.38046858
1.0000080000000071,1.43722544,1.38065707
1.0056080000000087,1.43721685,1.38066667
1.0168080000000121,1.43719717,1.38068849
1.039208000000019,1.43706425,1.38083011
1.0840080000000096,1.43592508,1.38202752
1.1400080000000037,1.43229072,1.38581604
1.1960080000000208,1.42603114,1.3922521
1.2520080000000149,1.41738446,1.40097173
1.2576080000000165,1.41637855,1.40197413
1.26880800000002,1.41433217,1.40400894
1.2912080000000037,1.4101255,1.40816693
1.3360080000000174,1.40189733,1.41622707
1.3920080000000115,1.39284962,1.42501679
1.4480080000000055,1.38569591,1.43194135
1.5040080000000227,1.38046109,1.43701118
1.5600080000000167,1.37690276,1.44047119
1.6160080000000108,1.37467293,1.44265914
1.6720080000000046,1.37341445,1.44391679
1.728008000000022,1.37281663,1.44454016
1.7840080000000158,1.372636,1.4447606
1.8400080000000099,1.37269647,1.44474552
1.896008000000004,1.37287893,1.44460838
1.952008000000021,1.37310812,1.44442118
0.008008000000015137,1.37334002,1.44422637
0.06400800000000915,1.37355162,1.44404647
0.12000800000000317,1.37373309,1.44389144
0.17600800000002034,1.37388242,1.4437638
0.23200800000001437,1.37400171,1.44366207
0.28800800000000837,1.37409496,1.44358293
0.3440080000000024,1.37416667,1.44352247
0.40000800000001957,1.37422117,1.44347694
0.4560080000000136,1.37426224,1.44344301
0.5120080000000076,1.37429303,1.44341793
0.5680080000000016,1.37431605,1.4433995
0.6240080000000188,1.37433328,1.44338601
0.6800080000000128,1.3743462,1.44337617
0.7360080000000069,1.37435594,1.443369
0.7920080000000008,1.37436332,1.4433638
0.8480080000000181,1.37436899,1.44336003
0.904008000000012,1.37437337,1.44335732
0.9600080000000061,1.3743768,1.44335538
0.9999920000000132,1.3743788,1.44335437
1.005592000000015,1.37436735,1.44336597
1.0167920000000183,1.3743474,1.44338628
1.0391920000000021,1.37440693,1.44333048
1.0839920000000158,1.37544873,1.44233414
1.1399920000000099,1.37907251,1.43886106
1.195992000000004,1.38539082,1.4327476
1.251992000000021,1.39404338,1.42423277
1.2575920000000227,1.39504198,1.42323916
1.268792000000003,1.3970701,1.42121717
1.2911920000000099,1.40122018,1.41705881
1.3359920000000005,1.40928115,1.408926
1.3919920000000177,1.4180875,1.39998841
1.4479920000000117,1.42503034,1.39292544
1.5039920000000058,1.43011203,1.38775782
1.5599919999999998,1.43357533,1.38424468
1.615992000000017,1.43575867,1.38204181
1.671992000000011,1.43700571,1.38079632
1.7279920000000049,1.43761462,1.38020147
1.7839920000000222,1.43781861,1.38001708
1.839992000000016,1.43778655,1.38006962
1.8959920000000101,1.43763287,1.38024184
1.9519920000000042,1.43743016,1.38045979
0.007992000000021359,1.43722118,1.38068029
0.06399200000001537,1.43702857,1.38088083
0.1199920000000094,1.43686229,1.38105188
0.17599200000000342,1.43672477,1.38119157
0.2319920000000206,1.43661443,1.38130206
0.2879920000000146,1.43652778,1.38138731
0.3439920000000086,1.43646082,1.38145179
0.3999920000000026,1.43640963,1.38149977
0.4559920000000198,1.43637079,1.38153494
0.5119920000000139,1.43634144,1.3815604
0.5679920000000078,1.43631928,1.38157859
0.6239920000000019,1.43630253,1.3815914
0.679992000000019,1.43628983,1.38160028
0.7359920000000131,1.43628015,1.38160631
0.7919920000000071,1.43627274,1.38161028
0.8479920000000011,1.43626701,1.38161277
0.9039920000000182,1.43626257,1.38161419
0.9599920000000123,1.43625909,1.38161485
1.0159920000000062,1.43625637,1.38161498
1.0719920000000003,1.43625421,1.38161472
1.1279920000000174,1.43625251,1.38161418
1.1839920000000115,1.43625117,1.38161346
1.2399920000000055,1.43625011,1.3816126
1.2959920000000227,1.43624928,1.38161166
1.3519920000000167,1.43624864,1.38161064
1.4079920000000108,1.43624816,1.38160959
1.4639920000000048,1.4362478,1.38160851
1.519992000000022,1.43624754,1.38160742
1.575992000000016,1.43624738,1.38160633
1.6319920000000099,1.43624729,1.38160523
1.687992000000004,1.43624727,1.38160414
1.743992000000021,1.43624729,1.38160306
1.7999920000000151,1.43624737,1.38160198
1.8559920000000092,1.43624749,1.38160092
1.9119920000000032,1.43624764,1.38159987
1.9679920000000204,1.43624782,1.38159883
0.02399200000001443,1.43624802,1.3815978
0.07999200000000845,1.43624825,1.38159678
0.13599200000000247,1.4362485,1.38159577
0.19199200000001965,1.43624877,1.38159478
0.24799200000001365,1.43624905,1.38159379
0.3039920000000077,1.43624935,1.38159282
0.3599920000000017,1.43624966,1.38159185
0.41599200000001885,1.43624998,1.3815909
0.4719920000000129,1.43625032,1.38158995
0.5279920000000069,1.43625066,1.38158902
0.583992000000001,1.43625101,1.38158809
0.6399920000000181,1.43625137,1.38158717
0.6959920000000122,1.43625174,1.38158625
0.7519920000000061,1.43625211,1.38158535
0.8079920000000002,1.43625249,1.38158445
0.8639920000000173,1.43625288,1.38158355
0.9199920000000114,1.43625327,1.38158267
0.9759920000000054,1.43625367,1.38158179
1.0000160000000204,1.43625384,1.38158141
1.005616000000022,1.43626557,1.38156961
1.0168160000000024,1.43628614,1.38154912
1.0392160000000092,1.43623109,1.38160914
1.0840159999999999,1.43523536,1.38265698
1.140016000000017,1.43175495,1.38628596
1.196016000000011,1.42562106,1.39259281
1.2520160000000051,1.41707439,1.40121095
1.2576160000000067,1.41607706,1.40220472
1.2688160000000102,1.41404744,1.40422274
1.291216000000017,1.40987188,1.4083498
1.3360160000000076,1.40169725,1.41635756
1.3920160000000017,1.39270262,1.42509695
1.4480160000000188,1.38558963,1.43198453
1.504016000000013,1.38038597,1.4370275
1.560016000000007,1.37685148,1.44046816
1.6160160000000008,1.3746399,1.44264227
1.6720160000000182,1.37339544,1.44389005
1.728016000000012,1.37280842,1.44450642
1.784016000000006,1.37263617,1.44472191
1.840016,1.37270317,1.44470333
1.8960160000000172,1.37289076,1.44456373
1.9520160000000113,1.37312401,1.44437481
0.008016000000005331,1.37335916,1.44417881
0.06401600000002251,1.37357337,1.4439981
0.12001600000001653,1.37375696,1.44384255
0.17601600000001055,1.37390804,1.44371457
0.23201600000000455,1.37402877,1.44361266
0.28801600000002175,1.37412322,1.44353343
0.34401600000001575,1.37419594,1.44347297
0.40001600000000975,1.3742513,1.44342748
0.4560160000000038,1.3742931,1.44339364
0.512016000000021,1.37432453,1.44336867
0.568016000000015,1.3743481,1.44335038
0.624016000000009,1.37436581,1.44333703
0.6800160000000031,1.37437915,1.44332735
0.7360160000000202,1.37438927,1.44332034
0.7920160000000143,1.37439699,1.4433153
0.8480160000000082,1.37440296,1.44331169
0.9040160000000023,1.37440761,1.44330914
0.9600160000000194,1.3744113,1.44330735
1.0000000000000033,1.37441346,1.44330645
1.0056000000000052,1.37440203,1.44331806
1.0168000000000086,1.37438213,1.4433384
1.0392000000000154,1.37444176,1.44328266
1.084000000000006,1.37548378,1.44228642
1.1400000000000001,1.37910782,1.4388134
1.1960000000000173,1.38542631,1.43269989
1.2520000000000113,1.39407893,1.42418492
1.257600000000013,1.39507752,1.42319129
1.2688000000000164,1.39710564,1.42116926
1.2912000000000001,1.40125569,1.41701081
1.3360000000000138,1.40931656,1.40887779
1.392000000000008,1.41812276,1.3999399
1.448000000000002,1.4250655,1.39287668
1.504000000000019,1.43014715,1.38770892
1.5600000000000132,1.43361048,1.38419573
1.6160000000000072,1.43579392,1.38199289
1.672000000000001,1.4370411,1.3807475
1.7280000000000184,1.43765017,1.38015279
1.7840000000000122,1.43785434,1.37996856
1.8400000000000063,1.43782246,1.38002128
1.8960000000000004,1.43766897,1.38019369
1.9520000000000175,1.43746643,1.38041183
1.9999920000000067,1.43728652,1.38060212
0.005592000000008267,1.43727774,1.3806119
0.016792000000011704,1.43725769,1.38063407
0.03919200000001857,1.43712406,1.38077633
0.08399200000000916,1.43598368,1.38197479
0.13999200000000317,1.43234816,1.38576434
0.19599200000002034,1.42608776,1.39220128
0.25199200000001437,1.41744054,1.40092175
0.2575920000000161,1.41643459,1.40192423
0.2687920000000195,1.41438813,1.40395921
0.2911920000000032,1.41018134,1.40811753
0.335992000000017,1.40195304,1.41617833
0.391992000000011,1.39290528,1.42496879
0.447992000000005,1.38575155,1.43189393
0.5039920000000222,1.38051668,1.43696417
0.5599920000000163,1.37695825,1.44042444
0.6159920000000102,1.37472825,1.44261253
0.6719920000000043,1.37346959,1.44387022
0.7279920000000214,1.37287156,1.44449357
0.7839920000000155,1.37269073,1.44471393
0.8399920000000094,1.372751,1.44469875
0.8959920000000035,1.37293325,1.44456151
0.9519920000000206,1.37316224,1.44437422
1.0079920000000147,1.37339394,1.44417931
1.0639920000000087,1.37360536,1.44399931
1.1199920000000028,1.37378667,1.44384419
1.17599200000002,1.37393586,1.44371647
1.231992000000014,1.37405502,1.44361466
1.287992000000008,1.37414815,1.44353544
1.3439920000000019,1.37421975,1.44347491
1.399992000000019,1.37427416,1.44342931
1.455992000000013,1.37431514,1.44339532
1.511992000000007,1.37434585,1.44337018
1.5679920000000012,1.3743688,1.44335169
1.6239920000000183,1.37438596,1.44333815
1.6799920000000124,1.37439882,1.44332826
1.7359920000000064,1.3744085,1.44332105
1.7919920000000005,1.37441583,1.44331581
1.8479920000000176,1.37442144,1.443312
1.9039920000000117,1.37442577,1.44330925
1.9599920000000055,1.37442916,1.44330728
0.01599200000002278,1.37443183,1.44330589
0.07199200000001679,1.37443398,1.44330492
0.12799200000001082,1.37443573,1.44330428
0.18399200000000482,1.37443717,1.44330388
0.23999200000002202,1.37443837,1.44330367
0.295992000000016,1.3744394,1.44330359
0.35199200000001,1.37444027,1.44330363
0.4079920000000041,1.37444103,1.44330374
0.4639920000000212,1.3744417,1.44330393
0.5199920000000152,1.3744423,1.44330415
0.5759920000000093,1.37444284,1.44330442
0.6319920000000033,1.37444333,1.44330471
0.6879920000000205,1.37444377,1.44330503
0.7439920000000145,1.37444419,1.44330536
0.7999920000000085,1.37444457,1.44330571
0.8559920000000025,1.37444494,1.44330606
0.9119920000000197,1.37444527,1.44330641
0.9679920000000137,1.3744456,1.44330677
1.0239920000000078,1.3744459,1.44330714
1.0799920000000018,1.3744462,1.4433075
1.135992000000019,1.37444648,1.44330786
1.191992000000013,1.37444675,1.44330822
1.2479920000000069,1.37444701,1.44330857
1.303992000000001,1.37444726,1.44330893
1.359992000000018,1.37444751,1.44330928
1.4159920000000121,1.37444775,1.44330963
1.4719920000000062,1.37444797,1.44330997
1.5279920000000002,1.3744482,1.44331031
1.5839920000000174,1.37444841,1.44331065
1.6399920000000114,1.37444863,1.44331098
1.6959920000000055,1.37444883,1.44331131
1.7519920000000226,1.37444903,1.44331163
1.8079920000000167,1.37444923,1.44331195
1.8639920000000105,1.37444942,1.44331227
1.9199920000000046,1.3744496,1.44331258
1.9759920000000217,1.37444978,1.44331289
1.600000001368234e-05,1.37444986,1.44331302
0.0056160000000154,1.37443817,1.44332477
0.016816000000018837,1.37441777,1.44334537
0.03921600000000255,1.37447645,1.44329011
0.08401600000001629,1.3755168,1.44229468
0.1400160000000103,1.37913904,1.43882246
0.19601600000000433,1.38545594,1.43270959
0.2520160000000215,1.3941071,1.42419512
0.25761600000000007,1.39510555,1.42320153
0.2688160000000035,1.39713339,1.42117958
0.29121600000001036,1.4012829,1.41702129
0.3360160000000009,1.40934274,1.40888854
0.3920160000000181,1.41814779,1.39995089
0.4480160000000121,1.42508955,1.39288781
0.5040160000000061,1.43017037,1.3877201
0.5600160000000002,1.433633,1.3842069
0.6160160000000173,1.43581585,1.38200398
0.6720160000000114,1.43706251,1.38075848
0.7280160000000054,1.43767113,1.38016361
0.7840160000000226,1.43787491,1.37997921
0.8400160000000166,1.43784268,1.38003174
0.8960160000000106,1.43768885,1.38020395
0.9520160000000046,1.43748601,1.38042187
1.0000080000000169,1.43730585,1.38061197
1.0056080000000185,1.43729704,1.38062172
1.016808000000022,1.43727693,1.38064385
1.0392080000000057,1.4371432,1.38078601
1.0840080000000194,1.43600263,1.38198428
1.1400080000000135,1.43236693,1.38577355
1.1960080000000075,1.42610642,1.39221016
1.2520080000000013,1.41745914,1.40093025
1.2576080000000032,1.41645318,1.40193269
1.2688080000000066,1.41440672,1.40396759
1.2912080000000135,1.41019993,1.40812575
1.336008000000004,1.40197162,1.41618623
1.3920080000000212,1.39292387,1.42497632
1.4480080000000153,1.38577011,1.43190111
1.5040080000000093,1.38053518,1.43697103
1.5600080000000034,1.37697666,1.44043102
1.6160080000000205,1.37474654,1.44261884
1.6720080000000146,1.37348772,1.44387629
1.7280080000000084,1.37288952,1.4444994
1.7840080000000025,1.37270852,1.44471954
1.8400080000000196,1.37276861,1.44470415
1.8960080000000137,1.37295067,1.44456671
1.9520080000000077,1.37317947,1.44437922
1.990403348955723e-14,1.37337908,1.44421115
0.0056000000000216215,1.37338993,1.44420371
0.016800000000001897,1.37341413,1.44418629
0.03920000000000877,1.37355888,1.44405746
0.08400000000002251,1.37475724,1.44292668
0.14000000000001653,1.37854882,1.4393095
0.19600000000001055,1.38500402,1.43307875
0.25200000000000455,1.39376513,1.42447103
