t_ui,vod_mV
1.1279840000000176,53.99865000000004
1.1839840000000115,53.520919999999975
1.2399840000000055,53.0825399999999
1.2959839999999996,52.680229999999995
1.3519840000000167,52.31103000000004
1.4079840000000108,51.97219000000008
1.4639840000000048,51.661249999999995
1.519984000000022,51.37588000000015
1.575984000000016,51.11401999999998
1.63198400000001,50.873680000000036
1.6879840000000041,50.65312999999993
1.7439840000000213,50.45071000000001
1.7999840000000151,50.2649799999999
1.8559840000000092,50.09452000000003
1.9119840000000032,49.93808999999993
1.9679840000000204,49.79454000000017
0.023984000000014463,49.662830000000156
0.07998400000000848,49.54194000000012
0.1359840000000025,49.43103999999998
0.19198400000001967,49.32924999999999
0.2479840000000137,49.23586999999996
0.3039840000000077,49.15018000000004
0.35998400000000175,49.07156999999995
0.4159840000000189,48.99942000000013
0.47198400000001295,48.93324999999993
0.5279840000000069,48.87252999999991
0.583984000000001,48.81684999999991
0.6399840000000181,48.765750000000054
0.6959840000000121,48.71889000000018
0.7519840000000062,48.675910000000044
0.8079840000000001,48.63649000000003
0.8639840000000174,48.60032999999997
0.9199840000000113,48.56717999999982
0.9759840000000054,48.536789999999996
1.0000080000000204,48.52454000000006
1.005608000000022,48.580060000000145
1.0168080000000024,48.67281999999995
1.0392080000000092,48.36609000000003
1.0840079999999999,43.51159999999999
1.140008000000017,27.505279999999964
1.196008000000011,1.2437400000000487
1.2520080000000051,-32.05089999999999
1.2576080000000067,-35.72255000000002
1.2688080000000101,-43.09808000000004
1.291208000000017,-57.597750000000005
1.3360080000000076,-82.84252000000004
1.3920080000000017,-104.54738000000008
1.4480080000000188,-115.41000999999996
1.504008000000013,-118.32259
1.560008000000007,-116.73959000000012
1.616008000000001,-113.25198000000003
1.6720080000000181,-109.23919999999998
1.7280080000000122,-105.22248999999984
1.784008000000006,-101.33938999999992
1.840008,-97.62890000000013
1.8960080000000172,-94.12431999999993
1.9520080000000113,-90.8539100000001
3.618915179919496e-16,-88.24725999999994
0.00560000000000208,-88.01454000000008
0.016800000000005515,-87.5361400000001
0.039200000000012385,-86.11980000000008
0.08400000000000298,-79.1740299999999
0.14000000000002014,-60.75872000000015
0.19600000000001416,-32.262899999999874
0.25200000000000816,3.1321600000000505
0.2576000000000099,7.006679999999932
0.26880000000001336,14.78533999999998
0.2912000000000202,30.07331000000013
0.3360000000000108,56.811979999999984
0.3920000000000048,80.2221299999999
0.448000000000022,92.61973999999995
0.504000000000016,96.92283999999995
0.56000000000001,96.61175000000011
0.616000000000004,94.29521000000007
0.6720000000000212,91.36339999999987
0.7280000000000152,88.34366999999999
0.7840000000000092,85.37804000000015
0.8400000000000033,82.51025000000011
0.8960000000000204,79.7788399999999
0.9520000000000145,77.21749999999994
1.0080000000000084,74.8434899999999
1.0640000000000025,72.6567600000001
1.1200000000000196,70.64730000000009
1.1760000000000137,68.80134999999999
1.2320000000000078,67.10588000000017
1.2880000000000018,65.54926000000006
1.344000000000019,64.12083999999996
1.400000000000013,62.810280000000105
1.4560000000000068,61.608069999999906
1.512000000000001,60.50515000000001
1.568000000000018,59.493330000000014
1.624000000000012,58.56499000000004
1.6800000000000062,57.713289999999915
1.7360000000000002,56.931819999999966
1.7920000000000174,56.21481999999989
1.8480000000000114,55.55690999999996
1.9040000000000055,54.95326999999995
1.9600000000000226,54.39934000000002
1.9999840000000066,54.03212999999995
0.005584000000008301,54.040990000000065
0.016784000000011737,54.04133
0.03918400000001861,53.55492000000006
0.08398400000000919,48.361009999999816
0.13998400000000322,31.962859999999928
0.1959840000000204,5.338810000000027
0.2519840000000144,-28.294379999999954
0.25758400000001613,-31.998579999999997
0.26878400000001956,-39.438729999999865
0.2911840000000033,-54.06453
0.335984000000017,-79.54978999999996
0.39198400000001105,-101.53148999999995
0.44798400000000504,-112.64227999999999
0.5039840000000222,-115.77803999999992
0.5599840000000162,-114.39860999999985
0.6159840000000103,-111.09846000000002
0.6719840000000042,-107.2591999999999
0.7279840000000215,-103.40287999999998
0.7839840000000154,-99.66764000000006
0.8399840000000095,-96.09310000000005
0.8959840000000036,-92.71322999999998
0.9519840000000207,-89.55718000000013
1.0079840000000146,-86.6380200000001
1.0639840000000087,-83.95151999999983
1.1199840000000028,-81.48365000000001
1.17598400000002,-79.21752000000004
1.231984000000014,-77.13707000000002
1.287984000000008,-75.22742999999998
1.343984000000002,-73.47514
1.3999840000000192,-71.86735999999993
1.4559840000000133,-70.39236999999999
1.511984000000007,-69.0390700000001
1.5679840000000012,-67.79742999999993
1.6239840000000183,-66.65812999999999
1.6799840000000124,-65.61273999999995
1.7359840000000064,-64.6534299999999
1.7919840000000005,-63.7731399999999
1.8479840000000176,-62.965280000000014
1.9039840000000117,-62.22391999999988
1.9599840000000057,-61.54349999999997
0.01598399999999965,-60.919049999999864
0.07198400000001683,-60.34589999999995
0.12798400000001084,-59.81986999999989
0.18398400000000487,-59.33703000000001
0.23998400000002204,-58.89387000000013
0.29598400000001607,-58.487059999999815
0.35198400000001007,-58.113680000000166
0.4079840000000041,-57.77092000000006
0.46398400000002127,-57.45628000000003
0.5199840000000153,-57.16741000000014
0.5759840000000093,-56.902240000000106
0.6319840000000033,-56.65882
0.6879840000000205,-56.43539000000008
0.7439840000000145,-56.23026999999992
0.7999840000000086,-56.041989999999984
0.8559840000000025,-55.8691
0.9119840000000198,-55.7103699999999
0.9679840000000137,-55.564619999999955
1.0000160000000107,-55.48674000000009
1.0056160000000123,-55.53187000000004
1.0168160000000157,-55.60414999999996
1.0392160000000226,-55.25826999999994
1.0840160000000132,-50.33237999999996
1.1400160000000072,-34.24400999999988
1.1960160000000013,-7.899870000000142
1.2520160000000184,25.484360000000095
1.25761600000002,29.165509999999895
1.2688160000000004,36.56011999999986
1.2912160000000072,51.09761999999996
1.336016000000021,76.41212000000009
1.392016000000015,98.18876999999992
1.448016000000009,109.10768999999986
1.5040160000000031,112.06662
1.5600160000000203,110.52471999999992
1.6160160000000143,107.0757899999999
1.6720160000000084,103.10076999999995
1.7280160000000022,99.12056000000003
1.7840160000000196,95.27151999999984
1.8400160000000134,91.59189000000012
1.8960160000000075,88.11457000000011
1.9520160000000015,84.86830000000012
0.008016000000018722,81.8659100000001
0.06401600000001274,79.10269000000002
0.12001600000000676,76.56428000000015
0.17601600000000078,74.2333100000001
0.23201600000001796,72.09326999999988
0.288016000000012,70.12886000000007
0.344016000000006,68.32623000000004
0.400016,66.67223
0.4560160000000172,65.15478000000007
0.5120160000000112,63.762520000000045
0.5680160000000052,62.48514000000016
0.6240160000000224,61.31307999999991
0.6800160000000164,60.23768000000018
0.7360160000000104,59.25088000000001
0.7920160000000045,58.34542999999992
0.8480160000000216,57.51453999999989
0.9040160000000157,56.75209999999997
0.9600160000000096,56.052420000000104
1.0000000000000169,55.58854000000002
1.0056000000000185,55.58440000000009
1.016800000000022,55.558949999999996
1.0392000000000057,55.02241000000008
1.0840000000000194,49.7331700000001
1.1400000000000134,33.22339999999979
1.1960000000000075,6.496290000000071
1.2520000000000016,-27.231309999999898
1.2576000000000032,-30.94451999999981
1.2688000000000066,-38.40255999999997
1.2912000000000134,-53.063280000000155
1.336000000000004,-78.61450999999997
1.3920000000000212,-100.67159999999986
1.4480000000000153,-111.85082000000013
1.5040000000000093,-115.04909000000008
1.5600000000000034,-113.7270899999998
1.6160000000000205,-110.4798699999998
1.6720000000000146,-106.68942000000014
1.7280000000000086,-102.87807000000004
1.7840000000000025,-99.18418999999989
1.8400000000000196,-95.64762999999998
1.8960000000000137,-92.30264
1.9520000000000077,-89.1786000000001
1.99999200000002,-86.6878900000001
0.005592000000021657,-86.46812000000014
0.01679200000000193,-86.01533999999988
0.0391920000000088,-84.64870000000002
0.08399200000002255,-77.79563999999995
0.13999200000001658,-59.48507000000003
0.19599200000001057,-31.08664999999999
0.2519920000000046,4.215059999999937
0.2575920000000063,8.080510000000096
0.26879200000000975,15.841140000000031
0.2911920000000166,31.093829999999876
0.33599200000000723,57.765449999999994
0.39199200000000123,81.09879999999991
0.4479920000000184,93.4270800000001
0.5039920000000124,97.66731000000006
0.5599920000000065,97.29875999999993
0.6159920000000004,94.92937999999995
0.6719920000000176,91.94890999999994
0.7279920000000116,88.88434000000012
0.7839920000000057,85.87749000000011
0.8399919999999996,82.97182999999997
0.8959920000000169,80.20563999999996
0.9519920000000108,77.61239000000009
0.9999839999999999,75.54109999999991
1.0055840000000016,75.36797000000006
1.016784000000005,75.00752
1.0391840000000119,73.81923000000002
1.0839840000000025,67.29848000000005
1.1399840000000196,49.367850000000104
1.1959840000000137,21.323849999999922
1.2519840000000078,-13.637679999999985
1.2575840000000094,-17.46965999999994
1.2687840000000128,-25.163560000000196
1.2911840000000196,-40.28505999999999
1.3359840000000103,-66.70842999999982
1.3919840000000043,-89.76187999999996
1.4479840000000215,-101.84183999999985
1.5039840000000155,-105.85906999999995
1.5599840000000096,-105.28661000000005
1.6159840000000036,-102.72858000000018
1.6719840000000208,-99.57313
1.7279840000000148,-96.34656999999991
1.7839840000000087,-93.19015000000009
1.8399840000000027,-90.14675999999989
1.8959840000000199,-87.25423000000009
1.951984000000014,-84.54554999999986
1.999976000000003,-82.38338999999995
0.005576000000004717,-82.20019
0.016776000000008152,-81.81989
0.039176000000015025,-80.59397000000001
0.0839760000000056,-74.00666
0.13997599999999963,-56.00326999999994
0.1959760000000168,-27.887960000000156
0.2519760000000108,7.151310000000022
0.2575760000000125,10.99158
0.26877600000001595,18.702230000000153
0.29117599999999966,33.85719999999992
0.33597600000001343,60.34345999999991
0.39197600000000743,83.46406000000006
0.4479760000000015,95.59892000000004
0.5039760000000186,99.66262000000015
0.5599760000000127,99.13218000000002
0.6159760000000066,96.6138299999999
0.6719760000000007,93.49615
0.7279760000000178,90.3052900000001
0.7839760000000119,87.18237000000006
0.8399760000000059,84.17008999999997
0.8959759999999999,81.30604000000008
0.9519760000000171,78.62298000000001
1.0000240000000007,76.47822000000004
1.0056240000000025,76.29721000000012
1.016824000000006,75.9211099999999
1.0392240000000128,74.70242999999988
1.0840240000000034,68.12435999999988
1.1400240000000206,50.12766000000002
1.1960240000000146,22.02249000000012
1.2520240000000087,-12.99627999999986
1.2576240000000103,-16.83376999999986
1.2688240000000137,-24.538619999999955
1.2912240000000206,-39.68148999999998
1.3360240000000112,-66.14535
1.3920240000000053,-89.24510000000008
1.4480240000000224,-101.36692999999997
1.5040240000000165,-105.42224
1.5600240000000105,-104.88461999999998
1.6160240000000046,-102.35865
1.6720240000000217,-99.23273999999994
1.7280240000000158,-96.03337
1.7840240000000096,-92.90195000000013
1.8400240000000037,-89.88161000000017
1.8960240000000208,-87.01034000000018
1.9520240000000149,-84.32112999999997
1.600000000391127e-05,-82.17423000000012
0.0056160000000056295,-81.99273000000007
0.016816000000009063,-81.61578000000014
0.03921600000001594,-80.39638000000005
0.08401600000000652,-73.82134000000006
0.14001600000000053,-55.83205999999996
0.1960160000000177,-27.729869999999934
0.25201600000001173,7.297079999999845
0.25761600000001345,11.13616999999989
0.2688160000000169,18.844450000000013
0.2912160000000006,33.994810000000044
0.33601600000001436,60.47230999999997
0.39201600000000836,83.58285999999993
0.44801600000000236,95.70862000000014
0.5040160000000196,99.76405999999982
0.5600160000000136,99.22604000000001
0.6160160000000076,96.70073000000001
0.6720160000000016,93.57661999999989
0.7280160000000188,90.37985999999987
0.7840160000000128,87.25150000000004
0.8400160000000069,84.23424000000001
0.8960160000000008,81.36560000000004
0.952016000000018,78.67833999999996
1.0000080000000071,76.53267999999991
1.0056080000000087,76.35126999999997
1.0168080000000121,75.9744
1.039208000000019,74.75421999999998
1.0840080000000096,68.17330999999993
1.1400080000000037,50.17338000000016
1.1960080000000208,22.065210000000057
1.2520080000000149,-12.95636999999994
1.2576080000000165,-16.794119999999914
1.26880800000002,-24.499510000000058
1.2912080000000037,-39.643429999999924
1.3360080000000174,-66.10928000000004
1.3920080000000115,-89.21129999999988
1.4480080000000055,-101.33517999999997
1.5040080000000227,-105.39233999999986
1.5600080000000167,-104.85645
1.6160080000000108,-102.3320700000001
1.6720080000000046,-99.20763
1.728008000000022,-96.00962000000001
1.7840080000000158,-92.87946000000002
1.8400080000000099,-89.86026000000003
1.896008000000004,-86.99006999999992
1.952008000000021,-84.30181999999986
0.008008000000015137,-81.81173000000008
0.06400800000000915,-79.51863000000014
0.12000800000000317,-77.41156000000005
