t_ui,v_outp,v_outn
0.005576000000012317,1.31940065,1.3779478
0.016776000000015754,1.31939605,1.37794567
0.03917600000002262,1.31961899,1.37770437
0.08397600000003637,1.32215736,1.37514232
0.13997600000000723,1.33030619,1.36702274
0.1959760000000244,1.34358631,1.35375232
0.25197599999999526,1.36029718,1.33684305
0.2575760000000201,1.36213061,1.33497013
0.26877600000002355,1.36581064,1.33120278
0.29117600000003047,1.37302929,1.32376289
0.3359759999999979,1.38555668,1.31068683
0.39197600000001503,1.39630668,1.29927015
0.44797600000003224,1.40172265,1.29341211
0.5039760000000031,1.40326237,1.29171291
0.5599760000000202,1.40262416,1.29242147
0.6159760000000374,1.40106611,1.29419256
0.6719760000000082,1.39924882,1.29628703
0.7279760000000255,1.39741739,1.2984088
0.7839759999999963,1.39563442,1.30046697
0.8399760000000135,1.39391834,1.30242944
0.8959760000000306,1.39228653,1.30427309
0.9519760000000015,1.39075473,1.30598118
1.0000240000000316,1.38952657,1.30733356
1.00562400000001,1.38941869,1.30745373
1.0168240000000135,1.38919696,1.30769833
1.0392240000000204,1.38852934,1.30840582
1.084024000000034,1.38517504,1.31187003
1.140024000000005,1.3761783,1.32112027
1.1960240000000222,1.36213612,1.33545864
1.2520239999999931,1.34452922,1.35318035
1.2576240000000178,1.34259004,1.35511134
1.2688240000000213,1.33869127,1.35898494
1.2912240000000283,1.33099428,1.36657948
1.3360239999999957,1.31742,1.3798018
1.3920240000000128,1.30539915,1.39130473
1.44802400000003,1.29895219,1.39735411
1.504024000000001,1.29668331,1.39943234
1.560024000000018,1.29684936,1.39926377
1.6160240000000352,1.29811212,1.39812595
1.6720240000000062,1.29973626,1.39669101
1.7280240000000233,1.30142605,1.39521021
1.784023999999994,1.30308897,1.39374955
1.8400240000000112,1.30469056,1.39232977
1.8960240000000286,1.30620486,1.3909704
1.9520239999999993,1.30761238,1.38968912
1.600000001151099e-05,1.30872674,1.38866076
0.00561600000003639,1.30882066,1.38857499
0.016815999999993503,1.30901316,1.38839703
0.039216000000000376,1.30961806,1.38781358
0.08401600000001412,1.31288024,1.38461213
0.14001600000003128,1.32188221,1.37577876
0.19601600000000216,1.33598024,1.3618734
0.25201600000001934,1.35347435,1.34438059
0.2576159999999979,1.35538347,1.34245159
0.26881600000000133,1.3592137,1.33857292
0.2912160000000082,1.36672443,1.33091542
0.33601600000002196,1.37979225,1.31742006
0.3920159999999928,1.39112429,1.30549816
0.44801600000000996,1.3970223,1.29914764
0.5040160000000271,1.3989639,1.2969694
0.560015999999998,1.39867059,1.29721868
0.6160160000000152,1.39741868,1.29855725
0.6720160000000324,1.39587986,1.3002509
0.7280160000000032,1.39430517,1.30200535
0.7840160000000204,1.3927603,1.30372909
0.8400160000000376,1.39126551,1.30538818
0.8960160000000085,1.38983954,1.30695708
0.9520160000000256,1.38849914,1.30841667
1.0000079999999916,1.38742547,1.30957384
1.0056080000000163,1.38733475,1.30967265
1.0168080000000197,1.38714705,1.30987501
1.0392080000000266,1.38654563,1.31050086
1.084007999999994,1.38331496,1.31381112
1.1400080000000112,1.37445615,1.32288113
1.1960080000000284,1.36053677,1.33704764
1.2520079999999993,1.34304315,1.35460522
1.2576080000000243,1.3411149,1.35652037
1.2688080000000277,1.33723783,1.36036253
1.2912080000000346,1.32958333,1.36789594
1.3360080000000019,1.31609122,1.38100516
1.392008000000019,1.30416984,1.3923863
1.4480080000000362,1.29782017,1.39833483
1.5040080000000071,1.29564611,1.40032904
1.5600080000000243,1.29590315,1.40008843
1.6160079999999952,1.29725168,1.39888672
1.6720080000000124,1.29895542,1.39739369
1.7280080000000295,1.30071822,1.39585939
1.7840080000000003,1.30244763,1.39434917
1.8400080000000176,1.30410949,1.39288339
1.8960080000000348,1.30567831,1.3914813
1.9520080000000055,1.30713507,1.39016031
0.008008000000022737,1.30847167,1.38892983
0.0640079999999936,1.30969033,1.38779065
0.12000800000001077,1.31079883,1.38673871
0.17600800000002795,1.31180668,1.3857683
0.2320079999999988,1.3127229,1.38487385
0.288008000000016,1.31355582,1.38405006
0.3440080000000332,1.31431296,1.38329206
0.400008000000004,1.31500137,1.38259501
0.4560080000000212,1.31562742,1.38195441
0.512007999999992,1.31619702,1.38136587
0.5680080000000093,1.31671543,1.38082541
0.6240080000000264,1.31718745,1.3803292
0.6800079999999973,1.31761737,1.3798738
0.7360080000000144,1.31800908,1.37945593
0.7920080000000316,1.31836607,1.37907263
0.8480080000000024,1.31869154,1.37872108
0.9040080000000197,1.31898831,1.37839873
0.9600080000000368,1.31925902,1.3781032
1.0160080000000078,1.31950597,1.37783232
1.072008000000025,1.31973134,1.37758404
1.1280079999999957,1.31993702,1.37735652
1.1840080000000128,1.32012482,1.37714801
1.24000800000003,1.32029627,1.376957
1.296008000000001,1.32045281,1.37678201
1.352008000000018,1.32059575,1.37662173
1.4080080000000352,1.32072632,1.37647491
1.4640080000000062,1.3208456,1.37634044
1.5200080000000233,1.32095456,1.37621727
1.576007999999994,1.32105409,1.37610449
1.6320080000000114,1.32114503,1.37600122
1.6880080000000286,1.3212281,1.37590666
1.7440079999999993,1.32130401,1.37582007
1.8000080000000165,1.32137337,1.37574079
1.8560080000000339,1.32143676,1.37566819
1.9120080000000046,1.32149468,1.37560172
1.9680080000000217,1.32154762,1.37554085
0.024007999999992646,1.321596,1.37548513
0.08000800000000982,1.32164021,1.37543409
0.136008000000027,1.32168062,1.37538737
0.19200799999999785,1.32171755,1.37534458
0.24800800000001502,1.3217513,1.37530541
0.3040080000000322,1.32178215,1.37526953
0.36000800000000305,1.32181034,1.37523668
0.41600800000002025,1.3218361,1.37520658
0.47200800000003745,1.32185964,1.37517903
0.5280080000000082,1.32188115,1.37515379
0.5840080000000255,1.32190081,1.37513068
0.6400079999999964,1.32191877,1.3751095
0.6960080000000135,1.32193517,1.37509011
0.7520080000000307,1.32195016,1.37507234
0.8080080000000015,1.32196385,1.37505606
0.8640080000000188,1.32197636,1.37504114
0.9200080000000359,1.32198778,1.37502747
0.9760080000000068,1.32199821,1.37501494
1.032008000000024,1.32200773,1.37500346
1.0880079999999948,1.32201643,1.37499293
1.144008000000012,1.32202436,1.37498328
1.200008000000029,1.32203161,1.37497443
1.256008,1.32203821,1.37496631
1.3120080000000172,1.32204424,1.37495887
1.3680080000000343,1.32204974,1.37495204
1.4240080000000053,1.32205475,1.37494577
1.4800080000000224,1.32205932,1.37494002
1.5360079999999932,1.32206348,1.37493474
1.5920080000000105,1.32206727,1.37492989
1.6480080000000277,1.32207072,1.37492543
1.7040079999999984,1.32207387,1.37492134
1.7600080000000156,1.32207673,1.37491758
1.8160080000000327,1.32207932,1.37491412
1.8720080000000037,1.32208169,1.37491094
1.9280080000000208,1.32208383,1.37490802
1.9840079999999918,1.32208578,1.37490532
2.400000000170515e-05,1.3220863,1.3749046
0.005624000000026584,1.32205663,1.37493382
0.01682400000003002,1.32200451,1.37498392
0.03922400000003689,1.32213533,1.37484404
0.08402400000000432,1.32449859,1.37247097
0.1400240000000215,1.3324393,1.36456139
0.19602399999999234,1.34551819,1.35147663
0.2520240000000095,1.36203538,1.33473635
0.2576240000000344,1.36385005,1.33287955
0.2688239999999915,1.36749282,1.32914416
0.2912239999999984,1.37463898,1.32176652
0.33602400000001215,1.38703213,1.30880962
0.3920240000000293,1.39763745,1.29753532
0.44802400000000014,1.40293344,1.2918152
0.5040240000000173,1.40437287,1.29024969
0.5600240000000345,1.40364823,1.29108615
0.6160240000000053,1.40201306,1.29297754
0.6720240000000226,1.40012521,1.29518344
0.7280239999999935,1.39822839,1.29740723
0.7840240000000106,1.39638454,1.29955813
0.8400240000000277,1.39461169,1.30160453
0.8960239999999986,1.39292692,1.303524
0.9520240000000159,1.39134575,1.3053005
1.000016000000028,1.39007934,1.30670459
1.0056160000000065,1.389967,1.30683065
1.01681600000001,1.38973641,1.30708689
1.0392160000000168,1.38905154,1.30781685
1.0840160000000305,1.38566499,1.31132342
1.1400160000000015,1.37663219,1.32062325
1.1960160000000186,1.36255782,1.33500894
1.2520160000000358,1.34492113,1.35277594
1.2576160000000143,1.34297908,1.35471132
1.2688160000000177,1.33907459,1.3585936
1.2912160000000246,1.33136639,1.36620505
1.336015999999992,1.31777042,1.37945866
1.3920160000000092,1.30572327,1.39099527
1.4480160000000264,1.29925055,1.39707249
1.5040159999999974,1.29695655,1.39917386
1.5600160000000145,1.29709847,1.39902507
1.6160160000000316,1.29833848,1.39790476
1.6720160000000026,1.29994151,1.39648572
1.7280160000000198,1.30161199,1.39501955
1.784016000000037,1.30325744,1.3935724
1.8400160000000076,1.30484318,1.39216523
1.8960160000000248,1.30634303,1.39081767
1.9520159999999958,1.30773744,1.38954737
8.000000007926844e-06,1.30884158,1.38852778
0.0056080000000328055,1.30893438,1.388443
0.016808000000036242,1.30912464,1.38826699
0.039207999999996794,1.30972523,1.38768733
0.08400800000001053,1.31297929,1.38449293
0.14000800000002772,1.32197179,1.37566737
0.19600799999999857,1.33606084,1.36176892
0.2520080000000157,1.3535464,1.34428246
0.2576079999999943,1.35545469,1.34235408
0.2688079999999977,1.35928329,1.33847663
0.29120800000000463,1.36679085,1.33082151
0.33600800000001835,1.37985279,1.31733077
0.39200800000003555,1.39117849,1.30541448
0.4480080000000064,1.39707124,1.29906949
0.5040080000000235,1.39900845,1.29689671
0.5600079999999944,1.39871138,1.29715128
0.6160080000000115,1.39745613,1.29849487
0.6720080000000288,1.39591428,1.30019322
0.7280079999999997,1.39433679,1.301952
0.7840080000000168,1.39278934,1.30367971
0.840008000000034,1.39129215,1.30534243
0.8960080000000048,1.38986395,1.30691462
0.9520080000000221,1.38852148,1.3083772
1.0000000000000342,1.38744616,1.30953671
1.0056000000000127,1.38735525,1.30963578
1.0168000000000161,1.38716718,1.30983866
1.039200000000023,1.38656505,1.3104655
1.0840000000000367,1.38333303,1.31377763
1.1400000000000077,1.37447269,1.32284987
1.1960000000000248,1.36055193,1.33701858
1.2519999999999958,1.34305703,1.35457834
1.2576000000000205,1.34112866,1.35649371
1.268800000000024,1.33725135,1.3603363
1.291200000000031,1.32959637,1.36787055
1.3359999999999983,1.31610334,1.38098134
1.3920000000000154,1.30418085,1.39236415
1.4480000000000326,1.29783012,1.39831405
1.5040000000000036,1.29565504,1.40030937
1.5600000000000207,1.29591111,1.40006967
1.6159999999999914,1.29725872,1.39886878
1.6720000000000088,1.29896162,1.39737648
1.728000000000026,1.30072365,1.39584286
1.7839999999999967,1.30245236,1.39433327
1.8400000000000138,1.30411359,1.39286809
1.8960000000000312,1.30568185,1.39146657
1.952000000000002,1.30713811,1.39014612
1.9999920000000142,1.30829044,1.38908641
0.005591999999992705,1.30838856,1.38899713
0.01679199999999614,1.30858934,1.3888122
0.03919200000000301,1.30921026,1.38821518
0.08399200000001676,1.31250265,1.3849884
0.13999200000003392,1.32154,1.37612676
0.1959920000000048,1.33567174,1.36219625
0.251992000000022,1.35319803,1.34468024
0.25759200000000054,1.35511025,1.342749
0.26879200000000397,1.35894664,1.3388659
0.29119200000001083,1.36646935,1.33119968
0.33599200000002455,1.37955931,1.31768745
0.39199199999999546,1.3909152,1.30574511
0.4479920000000126,1.39683294,1.29937458
0.5039920000000297,1.39879099,1.29717687
0.5599920000000006,1.3985118,1.29740748
0.6159920000000179,1.3972724,1.29872846
0.671992000000035,1.39574498,1.30040581
0.7279920000000059,1.39418078,1.30214531
0.783992000000023,1.39264564,1.30385544
0.8399919999999939,1.39115988,1.30550219
0.8959920000000111,1.38974229,1.30705993
0.9519920000000283,1.38840969,1.30850944
0.9999839999999941,1.38734226,1.30965875
1.005584000000019,1.38725224,1.3097567
1.0167840000000223,1.38706593,1.30995735
1.0391840000000292,1.38646721,1.31057987
1.0839839999999967,1.38324158,1.31388387
1.1399840000000139,1.37438839,1.32294652
1.195984000000031,1.360474,1.33710606
1.251984000000002,1.34298499,1.35465703
1.257584000000027,1.34105718,1.35657155
1.2687840000000303,1.33718099,1.36041245
1.2911840000000372,1.32952823,1.36794342
1.3359840000000045,1.31603948,1.38104814
1.3919840000000216,1.30412219,1.39242443
1.4479839999999926,1.29777654,1.39836894
1.5039840000000098,1.2956064,1.40035978
1.559984000000027,1.29586719,1.40011625
1.6159839999999979,1.29721924,1.39891195
1.671984000000015,1.29892624,1.39741655
1.7279840000000322,1.30069203,1.39588007
1.783984000000003,1.30242414,1.39436783
1.8399840000000203,1.30408847,1.39290018
1.8959840000000374,1.30565952,1.39149636
1.9519840000000082,1.30711829,1.39017377
1.9999760000000204,1.30827259,1.38911234
0.005575999999998927,1.30837092,1.38902287
0.016776000000002362,1.30857213,1.38883756
0.03917600000000923,1.30919388,1.3882398
0.08397600000002298,1.31248784,1.38501163
0.13997599999999383,1.32152703,1.37614849
0.195976000000011,1.33566049,1.36221664
0.2519760000000282,1.35318838,1.34469942
0.25757600000000674,1.35510075,1.34276806
0.2687760000000102,1.35893745,1.33888472
0.29117600000001703,1.36646074,1.33121804
0.3359760000000308,1.37955177,1.31770491
0.39197600000000166,1.3909088,1.30576144
0.4479760000000188,1.3968275,1.29938979
0.5039760000000361,1.39878636,1.29719097
0.5599760000000069,1.39850787,1.29742051
0.6159760000000241,1.39726912,1.29874048
0.6719759999999949,1.39574228,1.30041688
0.7279760000000121,1.39417863,1.30215551
0.7839760000000292,1.392644,1.30386484
0.8399760000000002,1.39115871,1.30551086
0.8959760000000173,1.38974156,1.30706794
0.9519760000000345,1.38840937,1.30851684
1.0000240000000182,1.38734105,1.30966697
1.0056239999999967,1.38725108,1.30976485
1.0168240000000002,1.38706485,1.30996537
1.039224000000007,1.38646631,1.31058765
1.0840240000000207,1.38324101,1.31389116
1.1400239999999917,1.37438818,1.32295323
1.1960240000000089,1.36047413,1.33711218
1.252024000000026,1.34298543,1.35466258
1.2576240000000045,1.34105766,1.35657704
1.268824000000008,1.33718153,1.36041783
1.2912240000000148,1.32952888,1.36794859
1.3360240000000285,1.31604038,1.38105292
1.3920239999999995,1.30412341,1.3924288
1.4480240000000166,1.29777807,1.39837299
1.5040240000000338,1.29560821,1.40036356
1.5600240000000047,1.29586926,1.4001198
1.6160240000000219,1.29722154,1.39891529
1.6720239999999926,1.29892874,1.3974197
1.7280240000000098,1.3006947,1.39588303
1.7840240000000271,1.30242697,1.39437062
1.8400239999999979,1.30409143,1.39290281
1.896024000000015,1.3056626,1.39149883
1.9520240000000322,1.30712148,1.39017609
1.5999999998121006e-05,1.30827585,1.38911455
0.005616000000023,1.30837419,1.38902507
0.016816000000026435,1.30857542,1.38883973
0.03921600000003331,1.3091972,1.38824192
0.08401600000000073,1.31249125,1.38501367
0.1400160000000179,1.32153053,1.37615044
0.19601600000003508,1.33566406,1.36221853
0.25201600000000596,1.35319198,1.34470126
0.2576160000000308,1.35510435,1.3427699
0.26881600000003425,1.35894105,1.33888655
0.2912159999999948,1.36646433,1.33121984
0.33601600000000853,1.37955535,1.31770666
0.39201600000002573,1.39091236,1.30576311
0.4480159999999966,1.39683104,1.29939135
0.5040160000000138,1.3987899,1.29719243
0.5600160000000309,1.39851144,1.29742186
0.6160160000000018,1.39727271,1.29874174
0.6720160000000189,1.3957459,1.30041805
0.7280160000000362,1.39418228,1.3021566
0.784016000000007,1.39264768,1.30386585
0.8400160000000242,1.39116242,1.30551181
0.896015999999995,1.38974529,1.30706882
0.9520160000000122,1.38841312,1.30851766
1.0080160000000293,1.38717473,1.30984988
1.0640160000000003,1.38603054,1.3110671
1.1200160000000174,1.38497616,1.31217639
1.1760160000000346,1.38400542,1.3131868
1.2320160000000056,1.38311224,1.31410711
1.2880160000000227,1.38229097,1.31494536
1.3440159999999934,1.38153641,1.31570883
1.4000160000000106,1.3808435,1.31640435
1.456016000000028,1.38020764,1.31703794
1.5120159999999987,1.37962427,1.31761534
1.5680160000000158,1.37908925,1.3181417
1.624016000000033,1.37859872,1.31862162
1.680016000000004,1.37814913,1.31905926
1.736016000000021,1.37773713,1.31945848
1.792015999999992,1.37735968,1.31982273
1.8480160000000092,1.37701389,1.32015517
1.9040160000000264,1.37669719,1.32045864
1.960015999999997,1.37640714,1.32073574
0.016016000000014352,1.37614155,1.32098877
0.07201600000003153,1.37589838,1.3212199
0.12801600000000238,1.37567577,1.32143103
0.18401600000001955,1.37547199,1.32162393
0.24001600000003676,1.37528547,1.32180019
0.2960160000000076,1.37511476,1.32196126
0.35201600000002475,1.37495854,1.32210846
0.40801599999999566,1.37481558,1.32224302
0.4640160000000128,1.37468478,1.322366
0.52001600000003,1.37456508,1.32247844
0.5760160000000009,1.37445558,1.32258122
0.632016000000018,1.37435539,1.32267519
0.6880160000000352,1.37426374,1.32276111
0.744016000000006,1.37417989,1.32283967
0.8000160000000233,1.3741032,1.32291151
0.8560159999999941,1.37403304,1.3229772
0.9120160000000113,1.37396887,1.32303726
0.9680160000000284,1.37391018,1.3230922
1.0240159999999994,1.3738565,1.32314243
1.0800160000000165,1.3738074,1.32318837
1.1360160000000337,1.3737625,1.32323038
1.1920160000000046,1.37372144,1.32326881
1.2480160000000218,1.37368389,1.32330394
1.3040159999999925,1.37364955,1.32333608
1.3600160000000097,1.37361816,1.32336546
1.4160160000000268,1.37358944,1.32339234
1.4720159999999978,1.3735632,1.32341692
1.528016000000015,1.37353919,1.3234394
1.584016000000032,1.37351725,1.32345995
1.640016000000003,1.37349719,1.32347875
1.6960160000000202,1.37347886,1.32349593
1.7520160000000373,1.37346209,1.32351165
1.8080160000000083,1.37344677,1.32352602
1.8640160000000254,1.37343277,1.32353916
1.9200159999999962,1.37341997,1.32355116
1.9760160000000133,1.37340828,1.32356215
0.03201600000003058,1.37339759,1.32357218
0.08801600000000144,1.37338783,1.32358135
0.14401600000001863,1.37337891,1.32358973
0.2000160000000358,1.37337076,1.3235974
0.2560160000000066,1.37336332,1.32360439
0.31201600000002383,1.37335652,1.32361079
0.3680159999999947,1.37335032,1.32361663
0.4240160000000119,1.37334465,1.32362196
0.48001600000002903,1.37333948,1.32362683
0.5360159999999999,1.37333476,1.32363128
0.5920160000000171,1.37333045,1.32363533
0.6480160000000342,1.37332652,1.32363903
0.7040160000000051,1.37332294,1.3236424
0.7600160000000223,1.37331967,1.32364548
0.8160159999999932,1.37331669,1.32364829
0.8720160000000103,1.37331398,1.32365084
0.9280160000000275,1.37331151,1.32365316
0.9840159999999983,1.37330926,1.32365528
1.0400160000000156,1.37330721,1.32365721
1.0960160000000327,1.37330535,1.32365895
1.1520160000000035,1.37330365,1.32366054
1.2080160000000209,1.37330211,1.32366198
1.2640159999999916,1.37330072,1.32366329
1.3200160000000087,1.37329945,1.32366447
1.3760160000000259,1.3732983,1.32366554
1.4320159999999968,1.37329726,1.3236665
1.488016000000014,1.37329632,1.32366737
1.5440160000000311,1.37329546,1.32366816
1.600016000000002,1.37329469,1.32366886
1.6560160000000193,1.373294,1.32366949
1.7120160000000364,1.37329338,1.32367005
1.7680160000000071,1.37329281,1.32367055
1.8240160000000245,1.37329231,1.32367099
1.8800159999999952,1.37329186,1.32367139
1.9360160000000124,1.37329146,1.32367173
1.9920160000000295,1.3732911,1.32367203
2.400000003463728e-05,1.37329105,1.32367207
0.005624000000013194,1.37332049,1.32364226
0.01682400000001663,1.37337108,1.32359002
0.039224000000023504,1.37323297,1.32372212
0.08402400000003725,1.37086737,1.32609479
0.1400240000000081,1.36297331,1.33405424
0.1960240000000253,1.34991102,1.34715094
0.25202399999999614,1.33320214,1.36368145
0.257624000000021,1.33134903,1.36549724
0.26882400000002443,1.32762102,1.36914216
0.29122400000003135,1.32025746,1.37629194
0.33602399999999877,1.30732414,1.38869115
0.3920240000000159,1.29607326,1.39930731
0.4480240000000331,1.29037489,1.40462177
0.5040240000000039,1.2888328,1.40608645
0.5600240000000212,1.2896947,1.4053903
0.616023999999992,1.29161206,1.4037832
0.6720240000000092,1.29384244,1.40192038
0.7280240000000263,1.29608744,1.40004432
0.7840239999999972,1.29825523,1.39821668
0.8400240000000144,1.30031379,1.39645571
0.8960240000000316,1.3022407,1.39477893
0.9520240000000024,1.30402049,1.39320216
1.0000160000000147,1.30542479,1.39193692
1.0056159999999932,1.30555071,1.39182457
1.0168159999999966,1.30580646,1.39159385
1.0392160000000035,1.3065336,1.39090779
1.0840160000000172,1.31002613,1.38751483
1.1400160000000343,1.31929737,1.37846806
1.1960160000000053,1.33365145,1.36437291
1.2520160000000224,1.35138957,1.34670498
1.257616000000001,1.35332222,1.34475907
1.2688160000000044,1.35719915,1.34084681
1.2912160000000112,1.36480065,1.33312339
1.336016000000025,1.3780363,1.31950025
1.392015999999996,1.38954901,1.30742312
1.448016000000013,1.39559656,1.30092038
1.5040160000000302,1.39766277,1.29859368
1.5600160000000012,1.3974763,1.29870046
1.6160160000000183,1.39631914,1.29990469
1.6720160000000355,1.39486647,1.30147365
1.7280160000000062,1.39337115,1.30311366
1.7840160000000236,1.3918998,1.3047331
1.8400159999999943,1.39047323,1.30629754
1.8960160000000115,1.38911063,1.30778075
1.9520160000000286,1.38782912,1.30916287
7.999999994536857e-06,1.38680257,1.31025961
0.005608000000019416,1.38671713,1.31035175
0.01680800000002285,1.38653991,1.31054092
0.039208000000029726,1.38595889,1.31114123
0.08400799999999714,1.38276628,1.31440317
0.14000800000001432,1.3739499,1.3234164
0.1960080000000315,1.3600683,1.33752873
0.25200800000000234,1.34260952,1.3550347
0.25760800000002726,1.34068463,1.35694488
0.2688080000000307,1.33681423,1.36077717
0.29120800000003755,1.32917283,1.36829142
0.33600800000000497,1.31570615,1.3813653
0.3920080000000221,1.30381575,1.39270847
0.448007999999993,1.29749645,1.39862557
0.5040080000000102,1.29535194,1.40059351
0.5600080000000274,1.29563725,1.40033027
0.6160079999999982,1.29701232,1.39910842
0.6720080000000154,1.2987406,1.39759701
0.7280080000000325,1.30052586,1.39604573
0.7840080000000034,1.30227567,1.39451977
0.8400080000000206,1.30395602,1.39303937
0.8960080000000378,1.30554154,1.39162367
0.9520080000000086,1.30701339,1.39029004
1.0000000000000209,1.30817786,1.38921977
1.0055999999999994,1.30827731,1.38912931
1.0168000000000028,1.30848075,1.38894202
1.0392000000000097,1.30910681,1.38834044
1.0840000000000234,1.31240902,1.3851052
1.1399999999999944,1.32145794,1.37623422
1.1960000000000115,1.33560059,1.36229544
1.2520000000000286,1.35313704,1.34477184
1.2576000000000072,1.35505023,1.34283987
1.2688000000000106,1.35888853,1.3389553
1.2912000000000174,1.36641492,1.3312862
1.3360000000000312,1.37951159,1.31776826
1.3920000000000021,1.39087461,1.30581877
1.4480000000000193,1.39679826,1.29944113
1.5040000000000364,1.39876134,1.29723648
1.5600000000000074,1.39848655,1.29746048
1.6160000000000245,1.39725116,1.29877529
1.6719999999999953,1.39572742,1.30044695
1.7280000000000124,1.39416664,1.30218126
1.7840000000000298,1.39263468,1.30388666
1.8400000000000005,1.39115189,1.30552912
1.8960000000000177,1.38973705,1.30708296
1.9520000000000348,1.388407,1.30852893
0.008000000000005763,1.38717058,1.30985855
0.06400000000002294,1.38602821,1.3110734
0.11999999999999379,1.38497552,1.31218054
0.17600000000001098,1.38400634,1.313189
0.23200000000002816,1.3831146,1.31410753
0.28799999999999903,1.38229466,1.31494414
0.3440000000000162,1.38154133,1.31570613
0.4000000000000334,1.38084955,1.31640028
0.45600000000000424,1.38021472,1.31703263
0.5120000000000214,1.37963231,1.31760889
0.5679999999999923,1.37909816,1.31813419
0.6240000000000094,1.37860843,1.31861315
0.6800000000000266,1.37815959,1.3190499
0.7359999999999974,1.37774826,1.31944831
0.7920000000000147,1.37737143,1.3198118
0.8480000000000318,1.3770262,1.32014355
0.9040000000000027,1.37671002,1.32044638
0.9600000000000198,1.37642044,1.32072289
0.9999840000000271,1.37622882,1.32090542
1.0055840000000056,1.37623251,1.32090009
1.016784000000009,1.3762321,1.32089629
1.0391840000000159,1.37599497,1.3211224
1.0839840000000296,1.37344486,1.32367394
1.1399840000000006,1.36534551,1.33184634
1.1959840000000177,1.35210146,1.34514928
1.2519840000000348,1.33522729,1.36187847
1.2575840000000134,1.33335844,1.36371351
1.2687840000000168,1.32959923,1.36739668
1.2911840000000236,1.32217493,1.37462087
1.3359840000000374,1.30912554,1.3871579
1.3919840000000083,1.29773626,1.39792263
1.4479840000000255,1.29190408,1.4033603
1.5039839999999964,1.29023246,1.40492798
1.5599840000000136,1.29097051,1.40432062
1.6159840000000307,1.29277146,1.40279275
1.6719840000000015,1.29489409,1.40100244
1.7279840000000188,1.29704054,1.39919357
1.783984000000036,1.29911883,1.3974285
1.8399840000000067,1.30109648,1.39572588
1.8959840000000239,1.30295045,1.39410349
1.9519839999999948,1.30466463,1.39257744
1.999976000000007,1.30601792,1.39135295
0.005576000000031859,1.30613821,1.39124519
0.016776000000035294,1.30638283,1.39102358
0.039175999999995846,1.30708848,1.39035523
0.08397600000000958,1.31054055,1.38699539
0.13997600000002677,1.31976456,1.37798558
0.19597599999999762,1.33407373,1.36392331
0.2519760000000148,1.35176895,1.34628575
0.25757599999999337,1.35369746,1.34434278
0.2687759999999968,1.35756617,1.34043635
0.29117600000000365,1.36515167,1.33272437
0.3359760000000174,1.37835768,1.31912337
0.3919760000000346,1.38983846,1.3070731
0.4479760000000054,1.39585961,1.30059672
0.5039760000000226,1.39790386,1.29829578
0.5599759999999935,1.39769865,1.29842734
0.6159760000000106,1.39652491,1.29965501
0.6719760000000279,1.39505722,1.30124578
0.7279759999999987,1.39354807,1.30290583
0.7839760000000159,1.39206392,1.30454357
0.839976000000033,1.39062548,1.30612464
0.8959760000000039,1.38925186,1.30762292
0.951976000000021,1.3879601,1.30901867
1.0000240000000047,1.38692419,1.31012729
1.0056240000000296,1.38683784,1.31022059
1.016824000000033,1.38665882,1.31041206
1.0392239999999937,1.38607428,1.31101681
1.0840240000000074,1.38287508,1.31428711
1.1400240000000246,1.37405134,1.32331011
1.1960239999999953,1.36016318,1.33743182
1.2520240000000127,1.34269835,1.35494684
1.2576240000000374,1.34077287,1.3568579
1.2688239999999946,1.33690132,1.36069193
1.2912240000000015,1.32925765,1.36820959
1.3360240000000152,1.31578666,1.38128981
1.3920240000000323,1.30389108,1.39263982
1.4480240000000033,1.29756674,1.39856257
1.5040240000000205,1.29541729,1.4005352
1.5600240000000376,1.29569782,1.40027594
1.6160240000000083,1.29706835,1.3990576
1.6720240000000257,1.29879239,1.39754937
1.7280239999999965,1.30057373,1.39600103
1.7840240000000136,1.30231997,1.39447778
1.8400240000000307,1.30399707,1.3929999
1.8960240000000017,1.30557966,1.39158655
1.9520240000000189,1.30704886,1.39025511
1.6000000031053132e-05,1.30821126,1.3891866
0.00561600000000961,1.30831049,1.38909633
0.016816000000013046,1.30851347,1.38890944
0.039216000000019915,1.30913868,1.38830863
0.08401600000003366,1.3124393,1.38507482
0.14001600000000453,1.32148639,1.37620547
0.1960160000000217,1.33562725,1.36226814
0.2520159999999925,1.35316193,1.34474589
0.25761600000001744,1.35507494,1.34281405
0.26881600000002087,1.35891289,1.33892974
0.29121600000002773,1.36643858,1.33126113
0.33601599999999515,1.37953393,1.31774412
0.39201600000001235,1.3908955,1.30579572
0.4480160000000295,1.39681797,1.29941912
0.5040160000000004,1.3987801,1.29721552
0.5600160000000175,1.39850455,1.29744055
0.6160160000000348,1.3972685,1.29875638
0.6720160000000056,1.39574418,1.30042902
0.7280160000000228,1.39418289,1.30216423
0.7840159999999936,1.39265045,1.30387048
0.8400160000000108,1.39116721,1.30551372
0.896016000000028,1.38975196,1.30706827
0.9520159999999989,1.38842152,1.30851489
1.000008000000011,1.38735582,1.30966194
1.0056080000000358,1.38726599,1.30975963
1.016807999999993,1.38708006,1.30995978
1.039208,1.38648208,1.31058131
1.0840080000000136,1.38325775,1.31388327
1.1400080000000308,1.37440595,1.32294338
1.1960080000000017,1.3604928,1.33710054
1.2520080000000189,1.3430049,1.35464945
