t_ui,vod_mV
1.0719920000000054,-57.24533000000021
1.1279920000000225,-57.24923000000004
1.1839919999999935,-57.26287000000019
1.2399920000000106,-57.28283999999984
1.2959920000000278,-57.30642999999991
1.3519919999999988,-57.33147999999999
1.407992000000016,-57.35642000000007
1.463992000000033,-57.38010999999999
1.5199920000000038,-57.40180000000006
1.575992000000021,-57.421079999999904
1.631991999999992,-57.43771000000009
1.687992000000009,-57.45171000000005
1.7439920000000262,-57.46317999999984
1.7999919999999971,-57.47232999999996
1.8559920000000143,-57.47941000000001
1.9119920000000314,-57.48470000000005
1.9679920000000024,-57.48850999999999
2.4000000022332966e-05,-57.49011000000004
0.00562400000000089,-57.510699999999915
0.016824000000004325,-57.54532000000001
0.039224000000011194,-57.466220000000014
0.08402400000002494,-56.08424000000012
0.1400239999999958,-51.41397999999997
0.19602400000001297,-43.32822999999997
0.25202400000003017,-32.095540000000035
0.25762400000000873,-30.77631000000003
0.26882400000001216,-28.090680000000035
0.291224000000019,-22.555260000000075
0.33602400000003274,-11.546210000000112
0.3920240000000036,1.235750000000202
0.4480240000000208,12.479670000000054
0.5040239999999917,22.118599999999986
0.5600240000000088,30.20425999999987
0.616024000000026,36.82633999999996
0.6720239999999968,42.10336999999997
0.728024000000014,46.17574000000002
0.7840240000000313,49.19699999999993
0.8400240000000021,51.32477999999985
0.8960240000000192,52.71338999999986
0.9520240000000364,53.507719999999814
1.0000160000000022,53.81377000000009
1.0056160000000272,53.848839999999896
1.0168160000000306,53.905649999999916
1.039215999999991,53.83230000000005
1.084016000000005,52.32913000000017
1.1400160000000221,47.31529999999995
1.1960159999999929,38.74584999999997
1.25201600000001,26.956699999999945
1.257616000000035,25.579530000000126
1.2688159999999922,22.77779999999985
1.291215999999999,17.0095400000001
1.3360160000000127,5.538309999999935
1.39201600000003,-7.800190000000207
1.4480160000000006,-19.55949000000001
1.504016000000018,-29.65864000000007
1.5600160000000352,-38.142209999999956
1.616016000000006,-45.09848000000005
1.672016000000023,-50.648089999999925
1.728015999999994,-54.93570000000014
1.7840160000000111,-58.12075999999999
1.8400160000000283,-60.367639999999945
1.8960159999999993,-61.83753000000003
1.9520160000000164,-62.682080000000084
8.000000028554661e-06,-63.01115999999985
0.005608000000007112,-63.04781000000004
0.016808000000010547,-63.107500000000094
0.039208000000017416,-63.038649999999976
0.08400800000003115,-61.54177999999999
0.14000800000000202,-56.53089000000011
0.1960080000000192,-47.956710000000015
0.25200800000003637,-36.15283000000002
0.25760800000001494,-34.77353000000005
0.26880800000001837,-31.96735999999989
0.2912080000000252,-26.189320000000073
0.33600799999999265,-14.697170000000037
0.39200800000000985,-1.3327800000000334
0.448008000000027,10.451070000000007
0.5040079999999979,20.57397999999999
0.560008000000015,29.08028000000007
0.6160080000000322,36.057489999999916
0.672008000000003,41.62610999999994
0.7280080000000203,45.93076000000007
0.7840079999999912,49.13082999999996
0.8400080000000083,51.39069000000007
0.8960080000000255,52.87164999999994
0.9520079999999963,53.72554000000007
1.0000000000000084,54.06137000000011
1.0056000000000334,54.0987100000001
1.0167999999999906,54.15963999999995
1.0391999999999975,54.09227999999988
1.0840000000000112,52.59324999999993
1.1400000000000283,47.572769999999934
1.195999999999999,38.98716999999996
1.2520000000000164,27.175830000000012
1.257599999999995,25.79620000000005
1.2687999999999984,22.989479999999894
1.2912000000000052,17.210950000000167
1.336000000000019,5.718639999999997
1.392000000000036,-7.646199999999936
1.448000000000007,-19.43072000000012
1.5040000000000242,-29.553070000000183
1.559999999999995,-38.057270000000145
1.616000000000012,-45.03136000000008
1.6720000000000295,-50.59591999999991
1.7280000000000002,-54.89571999999998
1.7840000000000173,-58.09039999999999
1.8400000000000345,-60.344600000000085
1.8960000000000055,-61.81982999999991
1.9520000000000226,-62.66802999999999
0.007999999999993459,-63.02761000000001
0.06400000000001063,-63.020649999999904
0.12000000000002782,-62.75182999999984
0.17599999999999866,-62.308360000000064
0.23200000000001586,-61.76099999999995
0.288000000000033,-61.16527000000005
0.34400000000000386,-60.56326000000012
0.40000000000002106,-59.985279999999804
0.4559999999999919,-59.45197000000002
0.5120000000000091,-58.97588999999992
0.5680000000000263,-58.56337999999983
0.6239999999999971,-58.21590999999992
0.6800000000000143,-57.93147999999992
0.7360000000000315,-57.705619999999904
0.7920000000000024,-57.53240000000015
0.8480000000000195,-57.40505000000007
0.9039999999999904,-57.31657000000001
0.9600000000000075,-57.260080000000045
0.9999840000000147,-57.235929999999826
1.0055839999999934,-57.25393999999984
1.0167839999999968,-57.28380999999993
1.0391840000000037,-57.19761999999995
1.0839840000000174,-55.809680000000085
1.1399840000000345,-51.14435999999989
1.1959840000000053,-43.07348000000011
1.2519840000000226,-31.862060000000135
1.2575840000000011,-30.54522000000004
1.2687840000000046,-27.86445000000004
1.2911840000000114,-22.33903000000015
1.3359840000000252,-11.350729999999976
1.3919839999999961,1.4049999999998786
1.4479840000000133,12.623549999999817
1.5039840000000304,22.238930000000103
1.5599840000000011,30.303469999999997
1.6159840000000183,36.90715999999994
1.6719840000000357,42.16864000000009
1.7279840000000064,46.22821999999993
1.7839840000000236,49.23928000000011
1.8399839999999945,51.35920000000005
1.8959840000000117,52.74197999999997
1.9519840000000288,53.53224000000001
0.00798399999999968,53.861429999999984
0.06398400000001686,53.845270000000056
0.11998400000003404,53.58301999999981
0.1759840000000049,53.157230000000055
0.23198400000002206,52.63480999999981
0.2879839999999929,52.06814999999998
0.3439840000000101,51.496849999999924
0.39998400000002726,50.94944000000012
0.4559839999999981,50.44522000000007
0.5119840000000153,49.99588999999993
0.5679840000000325,49.60727000000009
0.6239840000000033,49.28059000000018
0.6799840000000206,49.013820000000095
0.7359839999999914,48.80262999999996
0.7919840000000086,48.641329999999925
0.8479840000000257,48.52341999999999
0.9039839999999966,48.44225999999985
0.9599840000000138,48.391269999999984
1.0000239999999925,48.37008999999992
1.0056240000000174,48.38842999999993
1.0168240000000208,48.41887000000011
1.0392240000000277,48.33280000000006
1.084023999999995,46.93989999999992
1.1400240000000124,42.26116000000002
1.1960240000000295,34.17464999999997
1.2520240000000002,22.95128000000002
1.2576240000000252,21.63364000000012
1.2688240000000286,18.951420000000052
1.2912240000000355,13.423720000000028
1.336024000000003,2.4318199999999734
1.3920240000000201,-10.328120000000052
1.4480239999999909,-21.550549999999944
1.504024000000008,-31.1681800000001
1.5600240000000254,-39.23264000000004
1.6160239999999961,-45.834399999999945
1.6720240000000133,-51.092539999999964
1.7280240000000304,-55.14759000000002
1.7840240000000014,-58.15330000000007
1.8400240000000185,-60.26737999999998
1.8960240000000357,-61.64407000000005
1.9520240000000066,-62.42817000000001
1.600000001874882e-05,-62.72669000000008
0.0056159999999973054,-62.76098999999991
0.01681600000000074,-62.81636000000002
0.03921600000000761,-62.74117000000001
0.08401600000002135,-61.239379999999954
0.1400159999999922,-56.234120000000054
0.19601600000000938,-47.67502000000001
0.25201600000002655,-35.892289999999825
0.2576160000000051,-34.51537000000005
0.26881600000000855,-31.71398999999986
0.2912160000000154,-25.94582000000001
0.3360160000000292,-14.474059999999955
0.39201600000000003,-1.1353000000000613
0.44801600000001723,10.62391000000007
0.5040160000000344,20.724069999999983
0.5600160000000053,29.210029999999996
0.6160160000000224,36.16962999999984
0.6720159999999933,41.72342000000007
0.7280160000000104,46.01593000000004
0.7840160000000276,49.20636000000012
0.8400159999999985,51.45884999999994
0.8960160000000157,52.93438999999989
0.9520160000000328,53.78453999999988
1.0000079999999987,54.118270000000024
1.0056080000000236,54.15542000000006
1.016808000000027,54.21600999999998
1.0392080000000339,54.14808999999998
1.0840080000000014,52.648430000000076
1.1400080000000186,47.627850000000024
1.1960080000000357,39.04271999999986
1.2520080000000064,27.23217999999994
1.2576080000000314,25.852620000000215
1.2688080000000348,23.04609999999996
1.2912079999999955,17.26796000000008
1.3360080000000092,5.776500000000073
1.3920080000000263,-7.587240000000106
1.448007999999997,-19.370659999999873
1.5040080000000144,-29.49195999999987
1.5600080000000316,-37.9951999999999
1.6160080000000023,-44.968469999999925
1.6720080000000195,-50.53232000000008
1.7280080000000366,-54.831520000000026
1.7840080000000076,-58.025729999999996
1.8400080000000247,-60.279569999999836
1.8960079999999957,-61.754520000000035
1.9520080000000128,-62.6025400000001
0.008008000000029976,-62.96199999999996
0.06400800000000083,-62.95496999999983
0.120008000000018,-62.68614000000006
0.1760080000000352,-62.242670000000054
0.23200800000000604,-61.69534999999993
0.28800800000002325,-61.09969000000004
0.3440079999999941,-60.497739999999965
0.40000800000001124,-59.91981999999996
0.45600800000002845,-59.38657000000003
0.5120079999999992,-58.91057000000011
0.5680080000000165,-58.49813000000004
0.6240080000000336,-58.150710000000046
0.6800080000000045,-57.86633000000019
0.7360080000000216,-57.64050999999992
0.7920079999999925,-57.46734000000009
0.8480080000000098,-57.340019999999825
0.9040080000000269,-57.25155999999987
0.9600079999999978,-57.19510000000017
0.9999920000000049,-57.17096000000011
1.0055920000000298,-57.18898000000006
1.0167920000000332,-57.21886000000009
1.0391919999999937,-57.132650000000005
1.0839920000000076,-55.74466
1.1399920000000248,-51.07922000000009
1.1959919999999955,-43.00818999999989
1.2519920000000127,-31.796640000000043
1.2575919999999914,-30.47979000000001
1.2687919999999948,-27.799000000000127
1.2911920000000017,-22.273549999999975
1.3359920000000154,-11.285199999999884
1.3919920000000325,1.4705899999998273
1.4479920000000033,12.689350000000044
1.5039920000000206,22.305180000000036
1.5599919999999914,30.369989999999845
1.6159920000000085,36.97364000000003
1.6719920000000257,42.23502000000012
1.7279919999999966,46.294510000000066
1.7839920000000138,49.30544000000015
1.839992000000031,51.42525000000009
1.895992000000002,52.80792000000001
1.951992000000019,53.59807000000005
0.007992000000036196,53.92715000000003
0.06399200000000706,53.910899999999984
0.11999200000002423,53.64856000000007
0.1759919999999951,53.22270000000007
0.23199200000001227,52.700220000000186
0.28799200000002945,52.133500000000055
0.3439920000000003,51.5621599999998
0.3999920000000175,51.014700000000076
0.45599200000003465,50.510449999999985
0.5119920000000056,50.06107999999987
0.5679920000000227,49.67243999999993
0.6239919999999936,49.345739999999914
0.6799920000000107,49.078959999999896
0.735992000000028,48.86776000000004
0.7919919999999988,48.70645000000007
0.847992000000016,48.58854000000012
0.9039920000000331,48.50735999999989
0.959992000000004,48.45635999999986
0.9999760000000112,48.43518999999996
1.005576000000036,48.453529999999965
1.0167759999999932,48.48396999999993
1.039176,48.39789000000017
1.0839760000000138,47.005030000000005
1.139976000000031,42.32638
1.1959760000000017,34.23993999999997
1.2519760000000189,23.01663999999981
1.2575759999999976,21.699010000000072
1.268776000000001,19.01677000000013
1.2911760000000079,13.489070000000103
1.3359760000000216,2.4971600000001093
1.3919759999999923,-10.262800000000016
1.4479760000000097,-21.48525999999995
1.5039760000000268,-31.102909999999984
1.5599759999999976,-39.167420000000064
1.6159760000000147,-45.76922000000017
1.671976000000032,-51.0274100000001
1.7279760000000028,-55.082520000000024
1.78397600000002,-58.08827000000005
1.839975999999991,-60.20241000000004
1.895976000000008,-61.57915000000003
1.9519760000000252,-62.363299999999896
0.007975999999996096,-62.68649000000015
0.06397600000001327,-62.66463
0.11997600000003045,-62.39702000000014
0.1759760000000013,-61.96617999999998
0.2319760000000185,-61.43904
0.28797600000003565,-60.867999999999924
0.3439760000000065,-60.29267000000016
0.3999760000000237,-59.74155000000003
0.45597599999999455,-59.233920000000055
0.5119760000000118,-58.781480000000165
0.5679760000000289,-58.39000999999988
0.6239759999999998,-58.06072000000007
0.6799760000000169,-57.791549999999916
0.7359760000000342,-57.57814999999988
0.791976000000005,-57.41479000000016
0.8479760000000222,-57.294970000000056
0.903975999999993,-57.21198999999988
0.9599760000000102,-57.15929999999992
1.0159760000000273,-57.13079000000021
1.0719759999999983,-57.12092999999996
1.1279760000000154,-57.12490000000003
1.1839760000000326,-57.13858000000016
1.2399760000000035,-57.15858000000007
1.2959760000000207,-57.18215000000004
1.3519759999999914,-57.20718999999996
1.4079760000000086,-57.23210000000001
1.463976000000026,-57.25577999999998
1.5199759999999967,-57.27744000000001
1.5759760000000138,-57.29669000000004
1.631976000000031,-57.31331000000006
1.687976000000002,-57.32729999999986
1.743976000000019,-57.33874999999999
1.7999760000000362,-57.34788999999996
1.8559760000000072,-57.35497000000001
1.9119760000000243,-57.36027999999993
1.967975999999995,-57.36408000000015
0.023976000000012328,-57.36667999999989
0.07997600000002951,-57.36830999999998
0.13597600000000037,-57.36920999999984
0.19197600000001755,-57.36958000000003
0.24797600000003472,-57.369589999999974
0.3039760000000056,-57.369369999999975
0.3599760000000228,-57.369040000000204
0.41597599999999363,-57.36866999999979
0.4719760000000108,-57.36832999999986
0.527976000000028,-57.36805999999994
0.5839759999999988,-57.36790000000003
0.639976000000016,-57.36784999999989
0.6959760000000331,-57.367909999999966
0.7519760000000041,-57.36810000000014
0.8079760000000212,-57.36840000000009
0.8639759999999921,-57.36878999999995
0.9199760000000092,-57.36927000000014
0.9759760000000264,-57.36984
0.9999999999999951,-57.37009999999998
1.00560000000002,-57.39051000000006
1.0168000000000235,-57.42480999999988
